0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,24.0,78.0,0.0,0.1842261713839095,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,24.0,81.0,0.0,0.1830668073881516,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,24.0,84.0,0.0,0.1830668073881516,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,24.0,87.0,0.0,0.1795109612071541,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,24.0,90.0,0.0,0.17829826210011152,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,24.0,93.0,0.0,0.17829826210011152,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,24.0,96.0,0.0,0.1961470518794771,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-24.0,99.0,0.0,0.1830668073881516,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,24.0,99.0,0.0,0.17457084273117301,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-24.0,102.0,0.0,0.18189477161849765,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,24.0,102.0,0.0,0.17457084273117301,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-24.0,105.0,0.0,0.18070963925753067,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,24.0,105.0,0.0,0.17329669788860513,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-24.0,108.0,0.0,0.1795109612071541,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-21.0,39.0,0.0,0.19993415406330722,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,21.0,39.0,0.0,0.20493515476396795,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-21.0,42.0,0.0,0.20195866290403566,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,21.0,42.0,0.0,0.20428108022716682,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,21.0,45.0,0.0,0.20428108022716682,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,21.0,48.0,0.0,0.20330424228033514,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-21.0,69.0,0.0,0.1993196447928002,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,21.0,69.0,0.0,0.1909373987727289,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-21.0,72.0,0.0,0.1972783324554267,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,21.0,72.0,0.0,0.18984629695042932,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,21.0,75.0,0.0,0.18874465234687765,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,21.0,78.0,0.0,0.18537326594154874,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,21.0,81.0,0.0,0.1842261713839095,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,21.0,84.0,0.0,0.1830668073881516,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,21.0,87.0,0.0,0.1795109612071541,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-21.0,90.0,0.0,0.18763215331550498,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,21.0,90.0,0.0,0.1795109612071541,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-21.0,93.0,0.0,0.18537326594154874,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,21.0,93.0,0.0,0.17829826210011152,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-21.0,96.0,0.0,0.1842261713839095,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,21.0,96.0,0.0,0.20905788038525777,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-21.0,99.0,0.0,0.1830668073881516,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-21.0,102.0,0.0,0.18189477161849765,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-21.0,105.0,0.0,0.1795109612071541,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-18.0,30.0,0.0,0.19416558583642285,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,30.0,0.0,0.19890924493905954,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-18.0,33.0,0.0,0.19578126258614065,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,33.0,0.0,0.20095055727643302,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-18.0,36.0,0.0,0.1978756127120713,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,36.0,0.0,0.20295867090425967,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-18.0,39.0,0.0,0.19993415406330722,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,39.0,0.0,0.20395077333088352,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-18.0,42.0,0.0,0.20295867090425967,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,42.0,0.0,0.20428108022716682,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-18.0,45.0,0.0,0.20295867090425967,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,45.0,0.0,0.20428108022716682,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,48.0,0.0,0.20330424228033514,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-18.0,66.0,0.0,0.20132775842062683,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,66.0,0.0,0.19520211830364875,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-18.0,69.0,0.0,0.1983032415796744,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,69.0,0.0,0.192018254826738,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-18.0,72.0,0.0,0.1972783324554267,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,72.0,0.0,0.1909373987727289,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-18.0,75.0,0.0,0.19624470022843848,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,75.0,0.0,0.18874465234687765,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-18.0,78.0,0.0,0.19308914843610125,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,78.0,0.0,0.18537326594154874,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-18.0,81.0,0.0,0.192018254826738,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,81.0,0.0,0.1842261713839095,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-18.0,84.0,0.0,0.18984629695042932,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,84.0,0.0,0.1830668073881516,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-18.0,87.0,0.0,0.18874465234687765,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,87.0,0.0,0.18189477161849765,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-18.0,90.0,0.0,0.18537326594154874,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,90.0,0.0,0.1795109612071541,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-18.0,93.0,0.0,0.1842261713839095,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-18.0,96.0,0.0,0.1842261713839095,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-18.0,99.0,0.0,0.1830668073881516,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-18.0,102.0,0.0,0.18070963925753067,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,105.0,0.0,0.17457084273117301,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,108.0,0.0,0.17329669788860513,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,111.0,0.0,0.17200567474887224,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,114.0,0.0,0.1706970842455669,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-15.0,30.0,0.0,0.195246441890432,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,15.0,30.0,0.0,0.1978756127120713,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-15.0,33.0,0.0,0.19578126258614065,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,15.0,33.0,0.0,0.20095055727643302,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-15.0,36.0,0.0,0.1978756127120713,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,15.0,36.0,0.0,0.20295867090425967,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-15.0,39.0,0.0,0.20095055727643302,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,15.0,39.0,0.0,0.20395077333088352,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-15.0,42.0,0.0,0.20295867090425967,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,15.0,42.0,0.0,0.20493515476396795,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,15.0,63.0,0.0,0.1972783324554267,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,15.0,66.0,0.0,0.19520211830364875,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-15.0,69.0,0.0,0.1983032415796744,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,15.0,69.0,0.0,0.192018254826738,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-15.0,72.0,0.0,0.1972783324554267,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,15.0,72.0,0.0,0.1909373987727289,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-15.0,75.0,0.0,0.19520211830364875,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,15.0,75.0,0.0,0.18984629695042932,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-15.0,78.0,0.0,0.192018254826738,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,15.0,78.0,0.0,0.18763215331550498,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-15.0,81.0,0.0,0.1909373987727289,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,15.0,81.0,0.0,0.1842261713839095,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-15.0,84.0,0.0,0.18984629695042932,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,15.0,84.0,0.0,0.1842261713839095,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-15.0,87.0,0.0,0.18874465234687765,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-15.0,90.0,0.0,0.18537326594154874,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-15.0,93.0,0.0,0.1842261713839095,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,15.0,99.0,0.0,0.19728225848433714,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,15.0,102.0,0.0,0.20688145797959617,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,15.0,105.0,0.0,0.17457084273117301,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,15.0,108.0,0.0,0.17329669788860513,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,15.0,111.0,0.0,0.17329669788860513,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-15.0,114.0,0.0,0.19499995732183786,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,15.0,114.0,0.0,0.17200567474887224,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-15.0,117.0,0.0,0.20295867090425967,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,15.0,117.0,0.0,0.1706970842455669,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-33.0,0.0,0.0,0.16988645212713424,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-30.0,0.0,0.0,0.16988645212713424,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-30.0,3.0,0.0,0.17125238607713836,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-27.0,0.0,0.0,0.16988645212713424,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-27.0,3.0,0.0,0.17259837617355803,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-27.0,6.0,0.0,0.17392527130926086,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,27.0,6.0,0.0,0.17652488495229912,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,24.0,3.0,0.0,0.17523386181256623,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-24.0,6.0,0.0,0.17392527130926086,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,24.0,6.0,0.0,0.17652488495229912,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-24.0,9.0,0.0,0.17523386181256623,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,24.0,9.0,0.0,0.17905694150420948,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-24.0,12.0,0.0,0.17779902979486698,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,24.0,12.0,0.0,0.18273914827084808,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,21.0,6.0,0.0,0.17652488495229912,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,21.0,9.0,0.0,0.17905694150420948,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,21.0,12.0,0.0,0.18273914827084808,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-21.0,15.0,0.0,0.18029922516079244,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,21.0,15.0,0.0,0.1851229586821916,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-21.0,18.0,0.0,0.18273914827084808,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,21.0,18.0,0.0,0.1874543584476035,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-21.0,21.0,0.0,0.1851229586821916,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,21.0,21.0,0.0,0.19197283941057164,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,9.0,0.0,0.17905694150420948,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,12.0,0.0,0.18152644916380548,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,15.0,0.0,0.1851229586821916,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,18.0,0.0,0.1874543584476035,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-18.0,21.0,0.0,0.18629499445184555,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,21.0,0.0,0.19086034037919897,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-18.0,24.0,0.0,0.18860145300524273,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,24.0,0.0,0.19416558583642285,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-18.0,27.0,0.0,0.19197283941057164,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,27.0,0.0,0.19578126258614065,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-18.0,30.0,0.0,0.19416558583642285,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,18.0,30.0,0.0,0.19890924493905954,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,15.0,18.0,0.0,0.1874543584476035,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,15.0,21.0,0.0,0.19086034037919897,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,15.0,24.0,0.0,0.19416558583642285,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-15.0,27.0,0.0,0.19197283941057164,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,15.0,27.0,0.0,0.1947200609197341,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,-15.0,30.0,0.0,0.195246441890432,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,81.0,0.0,15.0,30.0,0.0,0.1978756127120713,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-60.0,114.0,0.0,0.17457084273117301,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-60.0,117.0,0.0,0.17457084273117301,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-60.0,120.0,0.0,0.17457084273117301,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-54.0,102.0,0.0,0.17457084273117301,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-51.0,87.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-51.0,90.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-51.0,108.0,0.0,0.17457084273117301,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-51.0,111.0,0.0,0.17457084273117301,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-51.0,114.0,0.0,0.17457084273117301,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,51.0,120.0,0.0,0.16097568627014752,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-48.0,69.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-48.0,72.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-48.0,93.0,0.0,0.17829826210011152,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-48.0,111.0,0.0,0.17457084273117301,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-48.0,114.0,0.0,0.17457084273117301,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-48.0,117.0,0.0,0.17329669788860513,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-48.0,120.0,0.0,0.17620175521480583,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,48.0,120.0,0.0,0.16097568627014752,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-45.0,69.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-45.0,72.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-45.0,96.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-45.0,99.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-45.0,114.0,0.0,0.17457084273117301,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-45.0,117.0,0.0,0.17329669788860513,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-45.0,120.0,0.0,0.17620175521480583,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,45.0,120.0,0.0,0.16097568627014752,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-42.0,66.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-42.0,69.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-42.0,72.0,0.0,0.17829826210011152,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-42.0,84.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-42.0,102.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-42.0,120.0,0.0,0.17363658723250508,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,42.0,120.0,0.0,0.15798713806629044,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-39.0,66.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-39.0,69.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-39.0,72.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-39.0,81.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-39.0,84.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-39.0,87.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-39.0,90.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-39.0,105.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-39.0,108.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-36.0,66.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-36.0,69.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-36.0,81.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-36.0,84.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-36.0,87.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-36.0,90.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-36.0,93.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-36.0,111.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-33.0,66.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-33.0,78.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-33.0,81.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-33.0,84.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-33.0,87.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-33.0,90.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-33.0,93.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-33.0,96.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-33.0,99.0,0.0,0.17582875444051552,1.0
